27.3909 1.93292 0.415838 -0.102345 0.0229959 0.0968841 0.00951228 0.994985
27.5544 1.95358 0.428304 -0.10052 0.022576 0.0968574 0.0111001 0.99498
27.7184 1.97035 0.431921 -0.0949505 0.024445 0.0903466 0.0102146 0.995558
27.8816 1.98053 0.436238 -0.0937091 0.0227453 0.089584 0.0121414 0.995645
28.0414 1.98911 0.44079 -0.0970768 0.0224681 0.0905938 0.0128708 0.995551
28.2055 1.99784 0.447476 -0.0981339 0.0222223 0.0919774 0.014035 0.995414
28.3651 2.01817 0.457174 -0.0810393 0.0150013 0.0864694 0.0148881 0.99603
28.5292 2.02731 0.462539 -0.0740432 0.0150196 0.0853272 0.0157924 0.996115
28.689 2.04155 0.471598 -0.0978863 0.0207867 0.0914051 0.0177025 0.995439
28.8484 2.05108 0.477192 -0.118637 0.0218922 0.0956023 0.0187562 0.995002
29.0146 2.06281 0.480158 -0.072936 0.0147069 0.0838549 0.0187919 0.996192
29.1748 2.07004 0.482893 -0.0637964 0.0142963 0.0822124 0.0192175 0.996327
29.3337 2.08872 0.490414 -0.0826777 0.020482 0.088423 0.0202733 0.995666
29.492 2.09885 0.494863 -0.105056 0.0211071 0.0916219 0.020934 0.99535
29.649 2.1096 0.500882 -0.0762614 0.0149245 0.0845931 0.022166 0.996057
29.8102 2.11796 0.504258 -0.0763123 0.0149092 0.0842119 0.0227662 0.996076
29.9667 2.12944 0.508627 -0.0755046 0.0154665 0.0818287 0.0236847 0.996245
30.1276 2.14583 0.511787 -0.0779656 0.0159285 0.0822223 0.0233405 0.996213
30.2832 2.1486 0.514723 -0.106047 0.0218266 0.0896849 0.0241001 0.995439
30.4397 2.16754 0.518776 -0.105364 0.0225076 0.0883548 0.0249087 0.995523
30.598 2.1728 0.519844 -0.103539 0.0227573 0.0869374 0.024921 0.995642
30.7529 2.18251 0.519661 -0.0747423 0.0224887 0.0801055 0.0248449 0.996223
30.9124 2.19181 0.520476 -0.0771897 0.0171907 0.077261 0.025084 0.996547
31.071 2.20088 0.519922 -0.0759436 0.0167838 0.076871 0.0247081 0.996594
31.2272 2.22311 0.524251 -0.0587063 0.0180731 0.0716895 0.0249811 0.99695
31.3806 2.22933 0.526128 -0.0550869 0.0181955 0.0708578 0.0257826 0.996987
31.5442 2.23816 0.5276 -0.0619096 0.0281962 0.0739677 0.0261763 0.996518
31.7043 2.24894 0.528145 -0.0684726 0.0184166 0.0730623 0.0255225 0.996831
31.8629 2.26999 0.533667 -0.0800325 0.0271183 0.0710428 0.0264738 0.996753
32.0122 2.28126 0.534783 -0.076159 0.0287432 0.068478 0.0262537 0.996893
32.164 2.28717 0.532873 -0.0661025 0.0231651 0.0658729 0.0252701 0.997239
32.3179 2.29514 0.530122 -0.0752016 0.0308047 0.0674089 0.0255208 0.996923
32.4685 2.30486 0.526773 -0.0570044 0.0243667 0.0632213 0.0247221 0.997396
32.6206 2.31327 0.530285 -0.0612609 0.0313235 0.0655529 0.0251123 0.997041
32.7738 2.32942 0.53475 -0.0629384 0.0268854 0.0615346 0.0254893 0.997417
32.9277 2.33602 0.538898 -0.076934 0.0304204 0.0649918 0.026944 0.997058
33.0801 2.34382 0.540962 -0.0440819 0.025252 0.0580013 0.0268403 0.997636
33.2315 2.35003 0.544378 -0.0623024 0.0251955 0.0615744 0.027602 0.997403
33.3864 2.35603 0.548922 -0.0584582 0.0259828 0.0614541 0.0284045 0.997367
33.5375 2.36076 0.546949 -0.0922441 0.0312006 0.070139 0.0273496 0.996674
33.6904 2.36836 0.54972 -0.093121 0.0317322 0.0705564 0.0274197 0.996626
33.8393 2.38392 0.551824 -0.0903966 0.0321996 0.0696134 0.0273424 0.996679
33.9901 2.38999 0.550559 -0.0910536 0.0323615 0.0698963 0.0268008 0.996669
34.1376 2.39915 0.55388 -0.0995114 0.0337553 0.072162 0.0268394 0.99646
34.2903 2.40939 0.554159 -0.0910511 0.0326035 0.069081 0.0270633 0.996711
34.4382 2.41781 0.551728 -0.0889803 0.0315507 0.0685651 0.0264608 0.996796
34.5853 2.4287 0.55055 -0.0838049 0.0320046 0.0664076 0.0259815 0.996941
34.7332 2.43571 0.551145 -0.0810529 0.0314039 0.0660938 0.0261354 0.996977
34.8821 2.45303 0.54731 -0.10123 0.0338087 0.072576 0.0240784 0.996499
35.0282 2.46563 0.541525 -0.109222 0.0346096 0.0743034 0.0217937 0.996397
35.1701 2.46783 0.540807 -0.0943515 0.0297378 0.0696786 0.0213877 0.996897
35.3206 2.46806 0.54518 -0.106445 0.032491 0.0737671 0.0222473 0.996498
35.4646 2.74 0.0230933 1.28074 -0.55127 -0.254632 0.00308262 0.794515
35.5983 2.63725 -0.00698593 1.16909 -0.4916 -0.249015 0.0126344 0.834363
35.7416 2.6445 -0.00091682 1.14225 -0.479919 -0.246477 0.0176434 0.841793
35.8835 0.47192 -1.48115 -1.46488 -0.0493822 0.370178 -0.32063 0.870475
36.0387 -0.356639 -1.69296 -1.17013 -0.131642 0.481696 -0.351901 0.79171
36.2034 -0.395143 -1.63805 -1.32083 -0.101422 0.459259 -0.370406 0.800996
36.3655 -0.423711 -1.61067 -1.44172 -0.0744655 0.42317 -0.399114 0.809994
36.5304 -0.281039 -1.70021 -1.48541 -0.062129 0.357633 -0.419723 0.831908
36.6993 -0.0397964 -1.73562 -1.75915 -0.0201293 0.256329 -0.445799 0.857411
0.131605 -0.0170221 0.00670374 -0.220823 -0.0115224 -0.130025 -0.00411755 0.991435
0.204607 -0.0104817 0.00306984 -0.214512 -0.0139227 -0.131054 -0.0030348 0.991273
0.330723 -0.00613861 0.00534079 -0.215302 -0.0148031 -0.132927 -0.00363186 0.991009
0.431083 -0.00720436 -0.000458509 -0.214855 -0.01843 -0.13211 -0.00183208 0.991062
0.506831 -0.00640324 -0.000831699 -0.21551 -0.0168778 -0.132934 -0.00187264 0.990979
0.613138 -0.0265815 0.00111958 -0.212184 -0.0124832 -0.122996 -0.00123001 0.992328
0.714346 -0.0318772 0.0004011 -0.205638 -0.0129019 -0.118412 -0.000554235 0.992881
0.814122 -0.0336696 -0.00493625 -0.205002 -0.0168169 -0.116774 0.000866757 0.993016
0.914163 -0.0488773 0.0118648 -0.227382 -0.00431307 -0.116934 -0.00345094 0.993124
1.01636 -0.0461143 0.000300986 -0.225811 -0.00949223 -0.11827 -0.0001816 0.992936
1.11715 -0.0467536 0.00292591 -0.227928 -0.00832059 -0.117573 -0.00116701 0.993029
1.21763 -0.0491229 0.008546 -0.227468 -0.00672851 -0.116186 -0.00258036 0.993201
1.32398 -0.0581648 0.00138493 -0.231753 -0.0103253 -0.112961 -0.000299923 0.993546
1.42373 -0.0686969 0.00327743 -0.23066 -0.00839533 -0.108262 -0.000250228 0.994087
1.52475 -0.0829737 -0.00123506 -0.215702 -0.00626788 -0.0979491 0.00143866 0.995171
1.62535 -0.104567 -0.00661767 -0.193507 -0.00369393 -0.0836444 0.00440184 0.996479
1.729 -0.0874133 -0.0129509 -0.162161 -0.0074297 -0.0827108 0.00578494 0.996529
1.80706 -0.0857251 -0.0152608 -0.170482 -0.00811604 -0.0850063 0.00545313 0.996332
1.91516 -0.0827613 -0.0197607 -0.159968 -0.0110672 -0.0834039 0.00700881 0.99643
2.0155 -0.0876964 -0.021478 -0.16326 -0.00864823 -0.082634 0.00768417 0.996513
2.11651 -0.0876041 -0.0216375 -0.163302 -0.00860078 -0.0826167 0.00756267 0.996516
2.21825 -0.0891771 -0.030757 -0.164109 -0.0124667 -0.0827425 0.0101471 0.996441
2.31869 -0.0928684 -0.0298911 -0.15039 -0.0111323 -0.0779643 0.01119 0.996831
2.41937 -0.0863284 -0.0381522 -0.156558 -0.0170779 -0.0820205 0.0126876 0.996404
2.52338 -0.0859413 -0.0377601 -0.156573 -0.0173832 -0.0817615 0.0125279 0.996422
2.62396 -0.0854402 -0.0391223 -0.157412 -0.0130334 -0.0834264 0.0128849 0.996345
2.72391 -0.0736069 -0.0501908 -0.153627 -0.0245603 -0.0877725 0.0152195 0.995721
2.82378 -0.0710451 -0.0439003 -0.155254 -0.020859 -0.0888215 0.0134183 0.995739
2.92675 -0.0709299 -0.0439728 -0.155347 -0.0211541 -0.0886092 0.0130969 0.995756
3.02877 -0.0649919 -0.0422192 -0.148027 -0.0222074 -0.0889767 0.0124234 0.995709
3.12928 -0.0652133 -0.0420253 -0.147865 -0.0222109 -0.0891958 0.0125353 0.995688
3.2055 -0.058076 -0.0468408 -0.151585 -0.0257124 -0.0935804 0.013422 0.995189
3.30687 -0.0585123 -0.0486054 -0.151762 -0.0249018 -0.093379 0.0137205 0.995225
3.43159 -0.0585963 -0.0488511 -0.151745 -0.0248089 -0.0934607 0.013586 0.995221
3.51311 -0.0587376 -0.0478232 -0.15128 -0.0256103 -0.0932413 0.0132172 0.995226
3.61521 -0.0641491 -0.0472029 -0.15944 -0.0248391 -0.0928499 0.0133959 0.99528
3.73821 -0.0632078 -0.0418854 -0.159075 -0.022344 -0.0925842 0.0119629 0.995382
3.81703 -0.0714952 -0.0424194 -0.16206 -0.0217218 -0.089426 0.012058 0.995684
3.91815 -0.0694041 -0.0481573 -0.176166 -0.0255822 -0.0939758 0.0125261 0.995167
4.02339 -0.0686595 -0.0482317 -0.176423 -0.0254619 -0.0936473 0.0128663 0.995197
4.12402 -0.0687791 -0.0536887 -0.173375 -0.0314887 -0.0928224 0.0146675 0.995077
4.22486 -0.0669995 -0.0515843 -0.17854 -0.0263535 -0.0959966 0.0134781 0.994941
4.32502 -0.0665866 -0.0502212 -0.178307 -0.0274695 -0.09572 0.0135469 0.994937
4.4296 -0.0625399 -0.0392105 -0.179317 -0.0213152 -0.0981051 0.0105022 0.994892
4.52955 -0.0666024 -0.0448215 -0.17807 -0.023219 -0.096438 0.0122427 0.994993
4.63165 -0.0605875 -0.0452605 -0.182288 -0.0224982 -0.100541 0.0120291 0.994606
4.73238 -0.0619517 -0.0459041 -0.17438 -0.0248921 -0.0979822 0.0126028 0.994797
4.81278 -0.0581153 -0.0429352 -0.177747 -0.0230808 -0.101083 0.0116632 0.994542
4.91415 -0.063324 -0.0403262 -0.176039 -0.0209088 -0.0979564 0.0108086 0.994912
5.01499 -0.0605279 -0.0443858 -0.175492 -0.0250744 -0.0986146 0.0119145 0.994738
5.11448 -0.0670964 -0.0555472 -0.171469 -0.0286686 -0.093814 0.0145622 0.99507
5.21534 -0.0598166 -0.0497523 -0.173724 -0.0288639 -0.0980091 0.012721 0.994686
5.31576 -0.0491077 -0.0510269 -0.173893 -0.0310582 -0.102469 0.0125641 0.994172
5.41635 -0.0473971 -0.0544849 -0.163995 -0.0331606 -0.100796 0.0140327 0.994255
5.53911 -0.0465101 -0.0501706 -0.175502 -0.0298643 -0.104239 0.0125343 0.994025
5.61869 -0.0480151 -0.0546775 -0.175746 -0.0311801 -0.103429 0.0138351 0.994052
5.72341 -0.0419379 -0.0603365 -0.176911 -0.0347937 -0.106598 0.0147349 0.993584
5.82419 -0.0389764 -0.0669059 -0.164058 -0.04023 -0.103225 0.0168589 0.993701
5.93008 -0.0368963 -0.0588348 -0.175129 -0.0352539 -0.107791 0.0143425 0.993445
6.00889 -0.0308276 -0.0617048 -0.169682 -0.0377049 -0.108704 0.0151119 0.993244
6.11638 -0.0298093 -0.0655512 -0.166309 -0.0409008 -0.108458 0.0164494 0.993123
6.21651 -0.0362708 -0.0555768 -0.167503 -0.0336367 -0.105598 0.0140623 0.99374
6.31666 -0.0325945 -0.0545102 -0.169454 -0.0341015 -0.108881 0.0139072 0.993372
6.43967 -0.0290539 -0.056098 -0.165021 -0.0338624 -0.108727 0.0140448 0.993395
6.51817 -0.0294888 -0.0560476 -0.161464 -0.0348354 -0.108704 0.0146189 0.993356
6.61948 -0.0286193 -0.0558851 -0.160799 -0.0361644 -0.108727 0.0142891 0.993311
6.72108 -0.0201198 -0.0591526 -0.159123 -0.0396227 -0.11098 0.0150416 0.992919
6.8204 -0.00910144 -0.0530259 -0.141963 -0.0349017 -0.112285 0.0131273 0.992976
6.92444 -0.00718915 -0.0580331 -0.149325 -0.0349218 -0.115911 0.0139811 0.992547
7.02449 -0.00717631 -0.0559372 -0.148034 -0.0370668 -0.115178 0.0136958 0.992559
7.12465 -0.00679608 -0.0512311 -0.153196 -0.0329226 -0.116977 0.0119077 0.992517
7.22555 -0.0083251 -0.0575448 -0.152327 -0.036693 -0.115671 0.0133914 0.992519
7.32619 -0.00838493 -0.0576747 -0.152337 -0.0367148 -0.1156 0.0132096 0.992529
7.40285 -0.00333794 -0.0581161 -0.149921 -0.0392384 -0.116601 0.0130021 0.992318
7.50503 -0.000259914 -0.0623555 -0.151626 -0.0417435 -0.118162 0.014106 0.992016
7.63028 -0.00302715 -0.062502 -0.157502 -0.0389684 -0.119847 0.0137028 0.991933
7.73007 -0.00151754 -0.0697324 -0.156692 -0.0440731 -0.120016 0.0159156 0.991665
7.83164 -0.00233072 -0.0711403 -0.158139 -0.0452329 -0.120287 0.0164927 0.991571
7.93274 -0.0061291 -0.0687203 -0.156413 -0.0417596 -0.118629 0.0162149 0.991928
8.01394 -0.00246979 -0.0755626 -0.155332 -0.0482614 -0.118685 0.0179179 0.991597
8.11578 0.000821052 -0.07197 -0.154563 -0.0437303 -0.12057 0.0164737 0.991604
8.23948 0.00232914 -0.07394 -0.151302 -0.0485091 -0.119995 0.0171357 0.991441
8.31699 0.0121229 -0.063129 -0.159283 -0.0423609 -0.127603 0.0130576 0.990834
8.41819 0.00954125 -0.0617116 -0.156342 -0.0417699 -0.125604 0.0130872 0.991114
8.52078 0.00799107 -0.0673826 -0.15446 -0.0453242 -0.124268 0.0149234 0.991101
8.62281 0.0197641 -0.0660326 -0.153532 -0.0457555 -0.129225 0.0135677 0.990466
8.72556 0.0144109 -0.0646576 -0.15274 -0.0426807 -0.127841 0.0136617 0.990782
8.82624 0.0149881 -0.0665686 -0.15048 -0.0440711 -0.125914 0.0141502 0.990961
8.92712 0.0104847 -0.0672294 -0.148922 -0.046234 -0.12301 0.0148526 0.991217
9.00532 0.0105617 -0.0667211 -0.147937 -0.0452865 -0.122564 0.0144269 0.991322
9.13227 0.014465 -0.0686935 -0.142802 -0.0480681 -0.121967 0.0145954 0.991262
9.2064 0.0229276 -0.0601183 -0.148423 -0.042293 -0.128732 0.0119025 0.990706
9.32901 0.0126622 -0.0649473 -0.15783 -0.0459028 -0.125944 0.0136328 0.990881
9.42953 0.0151813 -0.0740403 -0.157566 -0.051215 -0.127134 0.0161158 0.990431
9.53011 0.0155612 -0.0724624 -0.152247 -0.0484908 -0.12624 0.0157101 0.990689
9.6094 0.0228193 -0.0798654 -0.152852 -0.0538412 -0.129748 0.0170063 0.989938
9.73188 0.0162373 -0.0769615 -0.14751 -0.0526674 -0.125448 0.0172144 0.990552
9.81079 0.0200479 -0.0784992 -0.151397 -0.0528721 -0.129354 0.0170539 0.990041
9.93314 0.0243693 -0.077903 -0.140865 -0.0531568 -0.127614 0.0171836 0.990249
10.0338 0.0341161 -0.0767022 -0.142889 -0.0539937 -0.132993 0.0151619 0.989529
10.1146 0.0348397 -0.076678 -0.143253 -0.054202 -0.132624 0.0151247 0.989568
10.2156 0.0305979 -0.0858368 -0.14528 -0.0607231 -0.130625 0.0179352 0.989408
10.3386 0.0271719 -0.0796728 -0.150445 -0.0568904 -0.130717 0.0165209 0.989648
10.4183 0.0278864 -0.080117 -0.152586 -0.0551809 -0.131457 0.015634 0.989661
10.5175 0.0310522 -0.0836142 -0.148506 -0.0601087 -0.13076 0.0167569 0.989448
10.6388 0.0291864 -0.0818614 -0.156854 -0.0584335 -0.131788 0.015878 0.989427
10.8217 0.0294452 -0.0820168 -0.157039 -0.0584254 -0.131671 0.0161764 0.989438
10.9229 0.025873 -0.0783743 -0.158538 -0.0549585 -0.131431 0.0152169 0.989684
11.0228 0.0280171 -0.0756573 -0.158769 -0.0531639 -0.132723 0.0141269 0.989625
11.1237 0.0266832 -0.0783624 -0.158352 -0.0551787 -0.13135 0.0152454 0.989682
11.2255 0.0323134 -0.0763098 -0.152734 -0.0580185 -0.131626 0.0145338 0.989493
11.3267 0.0364976 -0.0748845 -0.141119 -0.0560104 -0.130449 0.0145809 0.989764
11.4283 0.0355793 -0.0751973 -0.140477 -0.0566399 -0.130575 0.0147668 0.989709
11.5286 0.0371513 -0.0769938 -0.154096 -0.0562775 -0.13427 0.0142429 0.989243
11.6143 0.0411499 -0.0739935 -0.15098 -0.0571334 -0.13554 0.0131973 0.989035
11.715 0.0424832 -0.0770539 -0.159462 -0.0587118 -0.138829 0.0140931 0.988474
11.8369 0.0469222 -0.0834307 -0.154993 -0.0649395 -0.136873 0.0157507 0.988332
12.0176 0.0406981 -0.084401 -0.159911 -0.0642967 -0.13585 0.0163884 0.988505
12.1391 0.0381069 -0.0870783 -0.160478 -0.067468 -0.133695 0.0171232 0.988575
12.3192 0.0333499 -0.0898552 -0.162681 -0.0655856 -0.132446 0.0177705 0.988858
12.4197 0.0361741 -0.0933224 -0.166414 -0.0671449 -0.135632 0.0181483 0.988315
12.5212 0.0330235 -0.0994054 -0.159623 -0.0728408 -0.130773 0.0210827 0.988508
12.6218 0.0328122 -0.0968381 -0.158668 -0.0713909 -0.130284 0.0195247 0.98871
12.7257 0.0338438 -0.0953117 -0.158968 -0.0690078 -0.131024 0.0189554 0.988793
12.8259 0.0367978 -0.106636 -0.160903 -0.0734337 -0.133921 0.0217674 0.988028
12.9253 0.0292491 -0.0976602 -0.168155 -0.0706438 -0.132603 0.0201115 0.988444
13.0255 0.0333602 -0.104264 -0.172068 -0.0756031 -0.134672 0.0212192 0.987774
13.126 0.0326554 -0.102824 -0.172219 -0.0726301 -0.135085 0.02091 0.987947
13.2266 0.0265428 -0.115258 -0.17106 -0.0810929 -0.13017 0.0248037 0.987858
13.3331 0.0311948 -0.115639 -0.173655 -0.0811222 -0.133327 0.024135 0.987452
13.4083 0.0310583 -0.114671 -0.173236 -0.0821284 -0.132829 0.0243104 0.987431
13.509 0.0285931 -0.11106 -0.180642 -0.0805884 -0.132402 0.0224838 0.987659
13.6143 0.0302001 -0.113392 -0.181997 -0.0827986 -0.133449 0.0230079 0.987323
13.7159 0.0298883 -0.110543 -0.18391 -0.0807844 -0.134465 0.0226013 0.987361
13.817 0.037644 -0.146419 -0.159896 -0.0946104 -0.131943 0.0320984 0.98621
13.9398 0.0289778 -0.146781 -0.159733 -0.0913952 -0.129606 0.0332856 0.986783
14.0177 0.0399152 -0.151282 -0.157108 -0.0965735 -0.132807 0.0336199 0.985853
14.1199 0.0374113 -0.14697 -0.157479 -0.0938921 -0.131615 0.0325074 0.986309
14.2198 0.0332956 -0.144565 -0.158702 -0.0925847 -0.129723 0.0322361 0.986692
14.3206 0.0363713 -0.144371 -0.159572 -0.0902801 -0.132241 0.0321174 0.986575
14.4221 0.0389593 -0.144802 -0.158567 -0.0917101 -0.132767 0.0320221 0.986376
14.526 0.0388695 -0.146832 -0.15822 -0.0937907 -0.132559 0.0326349 0.986188
14.6264 0.0383198 -0.150797 -0.158979 -0.094609 -0.133011 0.0331326 0.986032
14.727 0.0407792 -0.151847 -0.157658 -0.0964363 -0.133287 0.0336234 0.985801
14.8282 0.0407264 -0.152167 -0.15769 -0.0964383 -0.133205 0.0332933 0.985823
14.9303 0.0455593 -0.158075 -0.155758 -0.101135 -0.134797 0.0346125 0.985091
15.0314 0.0490322 -0.150699 -0.155644 -0.0990867 -0.136102 0.0321683 0.985202
15.1336 0.0462242 -0.151156 -0.155687 -0.0994431 -0.133843 0.0322841 0.985472
15.2121 0.0402423 -0.152175 -0.166331 -0.0998588 -0.13511 0.0324926 0.98525
15.3158 0.038784 -0.153044 -0.171448 -0.0998551 -0.136532 0.0325585 0.985052
15.417 0.0407301 -0.159152 -0.174397 -0.10176 -0.136534 0.0335656 0.984823
15.5171 0.0409128 -0.161508 -0.184776 -0.101675 -0.140541 0.0337145 0.984263
15.6177 0.029552 -0.164294 -0.187214 -0.105648 -0.135116 0.0356994 0.984534
15.7402 0.0206418 -0.162905 -0.186837 -0.103185 -0.130124 0.0360359 0.985455
15.8197 0.0195222 -0.16954 -0.187714 -0.103435 -0.129938 0.0377515 0.985389
15.9222 0.0236098 -0.16814 -0.186182 -0.106793 -0.131618 0.0369091 0.98484
16.0229 0.0284077 -0.170025 -0.179159 -0.109013 -0.131116 0.0373737 0.984646
16.127 0.0277055 -0.165908 -0.182396 -0.104778 -0.132698 0.036124 0.98494
16.2274 0.0236968 -0.159859 -0.186532 -0.10157 -0.131966 0.0348493 0.985421
16.3281 0.026819 -0.165831 -0.186014 -0.106318 -0.132788 0.0363444 0.984755
16.4309 0.0286941 -0.168652 -0.169833 -0.107188 -0.130571 0.0381617 0.984889
16.5069 0.0294854 -0.170085 -0.170462 -0.105938 -0.131168 0.0382752 0.98494
16.6159 0.0350783 -0.174315 -0.168719 -0.108721 -0.132731 0.0387347 0.984409
16.7139 0.034235 -0.167756 -0.16657 -0.106811 -0.131243 0.0369244 0.984887
16.8152 0.0306298 -0.16428 -0.166886 -0.105895 -0.128993 0.0361048 0.985314
16.9397 0.0310733 -0.166824 -0.166485 -0.107835 -0.128531 0.0363976 0.985153
17.0181 0.0256938 -0.164052 -0.167123 -0.102045 -0.127112 0.0363932 0.985954
17.1186 0.0261593 -0.158647 -0.168014 -0.1013 -0.12758 0.0351736 0.986014
17.2204 0.0306692 -0.161682 -0.164523 -0.103222 -0.127944 0.0355124 0.985756
17.3203 0.0262048 -0.161545 -0.165653 -0.101388 -0.126432 0.0353377 0.986147
17.4227 0.0261149 -0.161027 -0.165532 -0.10192 -0.12631 0.0352719 0.986111
17.5439 0.0245488 -0.162382 -0.164876 -0.103514 -0.12495 0.035886 0.986096
17.6223 0.0277688 -0.166499 -0.143263 -0.107285 -0.120593 0.0377209 0.986166
17.7264 0.0351509 -0.148528 -0.139918 -0.0970279 -0.124535 0.0324447 0.986927
17.8266 0.0366292 -0.148827 -0.140318 -0.0979341 -0.12389 0.0319449 0.986934
17.9265 0.0414573 -0.150422 -0.131421 -0.0989573 -0.124052 0.0330144 0.986777
18.027 0.0404847 -0.154533 -0.139526 -0.101124 -0.125776 0.0333179 0.986329
18.1281 0.0402866 -0.154869 -0.139407 -0.101046 -0.125947 0.0332866 0.986316
18.2286 0.040477 -0.153773 -0.138096 -0.102455 -0.125124 0.0334638 0.986269
18.3083 0.0370814 -0.160501 -0.14596 -0.106214 -0.125184 0.0346158 0.985824
18.4148 0.029818 -0.160262 -0.162244 -0.104074 -0.126501 0.0349457 0.985873
18.518 0.0306137 -0.159526 -0.161804 -0.103169 -0.126924 0.0343811 0.985933
18.6183 0.030904 -0.156323 -0.161168 -0.103808 -0.126209 0.0335384 0.985987
18.7195 0.0286248 -0.159565 -0.162654 -0.105153 -0.125707 0.0347337 0.985867
18.8199 0.0375082 -0.169636 -0.154261 -0.111289 -0.126898 0.0364154 0.98498
18.9204 0.0387162 -0.167943 -0.159988 -0.110914 -0.129634 0.035943 0.984683
19.0224 0.0368293 -0.168365 -0.165164 -0.110285 -0.130547 0.0353739 0.984654
19.1236 0.0307807 -0.173298 -0.161314 -0.112078 -0.126502 0.0381386 0.984876
19.2232 0.0292305 -0.175637 -0.15944 -0.112491 -0.126012 0.0394293 0.984841
19.3453 0.0345902 -0.17729 -0.163725 -0.113774 -0.128982 0.0386664 0.984339
19.5094 0.0364496 -0.172194 -0.159418 -0.110057 -0.129134 0.0372683 0.984796
19.6183 0.0300937 -0.174249 -0.155688 -0.113734 -0.123573 0.0387229 0.985035
19.7178 0.0354559 -0.175701 -0.157693 -0.113382 -0.126895 0.0379356 0.984684
19.819 0.0353552 -0.181072 -0.143668 -0.116419 -0.122767 0.040254 0.984761
19.9415 0.0399624 -0.188802 -0.146184 -0.119425 -0.126089 0.0420231 0.983907
20.0206 0.0389902 -0.184223 -0.144483 -0.119349 -0.124107 0.0408545 0.984217
20.1212 0.043893 -0.187051 -0.143231 -0.120799 -0.126655 0.0413231 0.983696
20.2225 0.0427939 -0.178402 -0.13977 -0.116731 -0.12418 0.0389269 0.9846
20.3269 0.0441545 -0.182523 -0.139638 -0.119493 -0.124342 0.0400748 0.984203
20.427 0.0506693 -0.18315 -0.136143 -0.120115 -0.127158 0.0399641 0.983771
20.5238 0.0507583 -0.183404 -0.136372 -0.119515 -0.127516 0.0399413 0.983799
20.6236 0.0582293 -0.188472 -0.141245 -0.123131 -0.132569 0.0402671 0.982671
20.7337 0.0594326 -0.185565 -0.140055 -0.123291 -0.132965 0.0393762 0.982634
20.818 0.062693 -0.186147 -0.142035 -0.122082 -0.13606 0.0385527 0.982394
20.9187 0.0593246 -0.187418 -0.140384 -0.121949 -0.133391 0.0398499 0.982724
21.0196 0.0659113 -0.190755 -0.149424 -0.124251 -0.140332 0.0398303 0.981469
21.1214 0.0641069 -0.192485 -0.146848 -0.1274 -0.137802 0.040895 0.98138
21.2215 0.0643159 -0.196554 -0.148319 -0.128909 -0.138054 0.0413259 0.98113
21.3215 0.0628084 -0.191102 -0.14733 -0.127604 -0.136915 0.0409232 0.981477
21.4427 0.0629444 -0.189307 -0.147264 -0.12773 -0.135926 0.0400577 0.981634
21.6238 0.0656206 -0.195348 -0.146951 -0.129107 -0.138311 0.0419988 0.981039
21.7445 0.0677325 -0.194982 -0.147819 -0.127388 -0.140899 0.041661 0.98091
21.9273 0.0687974 -0.20051 -0.148609 -0.131047 -0.140837 0.0432767 0.980367
22.0279 0.0688608 -0.201509 -0.14877 -0.130421 -0.141292 0.0433051 0.980383
22.1287 0.0755423 -0.203815 -0.142181 -0.133609 -0.142847 0.0442085 0.979688
22.2287 0.0668461 -0.206513 -0.144113 -0.132412 -0.138908 0.0454601 0.98036
22.3297 0.0699067 -0.213295 -0.135956 -0.137538 -0.139178 0.0475904 0.979514
